"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116993.txt","enron exp5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175607.txt","enron exp5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116997.txt","enron exp5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175141.txt","enron exp5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173897.txt","enron exp5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116256.txt","enron exp5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176840.txt","enron exp5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/234796.txt","enron exp5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116256.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173897.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176840.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176805.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/177298.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/177215.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232643.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232406.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/230797.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173722.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115140.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/174312.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115139.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116997.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/151943.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116993.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175142.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175607.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175141.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/234796.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/116988.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/116987.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232647.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/232296.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/233222.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115817.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115774.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/233309.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175749.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173896.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176771.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115773.txt","enron exp 5b"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/116987.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/232296.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232647.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/116988.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115817.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175749.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176805.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/233309.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173896.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116256.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176840.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173897.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175141.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/234796.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176771.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/233222.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115774.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115773.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173722.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/230797.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115140.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232643.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/177298.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232406.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/177215.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116993.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175142.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175607.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116997.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/174312.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/151943.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115139.txt","enron exp3"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116993.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175142.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175141.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175607.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116256.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173897.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176805.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/234796.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176840.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175749.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115817.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115774.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173896.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/233309.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/233222.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115773.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176771.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/177298.txt","enron exp 5"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/233222.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/115774.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/176771.txt","enron exp1-sub"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/232296.txt","enron exp 5"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/115773.txt","enron exp1-sub"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232647.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/177215.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232643.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232406.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115139.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/230797.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173722.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115140.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/174312.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/151943.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116997.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/116988.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/116987.txt","enron exp 5"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/232643.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/177298.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/232647.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/232296.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/116987.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/115140.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/173722.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/230797.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/177215.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/232406.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/116988.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/173897.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/116256.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/176840.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/234796.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/176805.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/116993.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/175607.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/116997.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/151943.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/174312.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/115139.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/175141.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/175142.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/175749.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/relevant/233309.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/173896.txt","enron exp1-sub"
"regex","pursuant","pursuant","/vol_vol2/data/nonrelevant/115817.txt","enron exp1-sub"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/151943.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175607.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116997.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116993.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/234796.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175141.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175142.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173897.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/116256.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176840.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173896.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176805.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115817.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/175749.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/233309.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115774.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/176771.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115773.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/233222.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/174312.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115139.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232647.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/232296.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/116987.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/116988.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232406.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/232643.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/177298.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/115140.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/173722.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/relevant/230797.txt","enron exp 5"
"keyword","pursuant","pursuant","/vol_vol2/data/nonrelevant/177215.txt","enron exp 5"
"keyword","record","record","/vol_vol2/data/nonrelevant/122695.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175243.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177214.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/122671.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/123495.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175409.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/123470.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176580.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/7972.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/128814.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/122503.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125832.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176751.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176761.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/115495.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/54546.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/123740.txt","justicegov"
"keyword","record","record","/vol_vol2/data/relevant/60590.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125772.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176803.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/122212.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175851.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176841.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/253185.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/9159.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176840.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/253127.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/116270.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/173897.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176816.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176828.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177235.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175174.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/173765.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177225.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177215.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175849.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/174358.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175761.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177298.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/173771.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/255511.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177181.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/174463.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/253810.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175091.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177003.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/253795.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/54563.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/253797.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/253809.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/174344.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/122436.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/120734.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177211.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/177183.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175607.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125766.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/121990.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/63097.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/114495.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125769.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/234552.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/234551.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125771.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125725.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/174193.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125520.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/232512.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/174192.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125736.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125762.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/121943.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/125745.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/124367.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176800.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/221314.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176775.txt","justicegov"
"keyword","record","record","/vol_vol2/data/relevant/177840.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/173896.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/174118.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176805.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176772.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/175689.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/176771.txt","justicegov"
"keyword","record","record","/vol_vol2/data/nonrelevant/124030.txt","justicegov"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/253810.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/9234.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/7932.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/175695.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/253185.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/253094.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/253798.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/253795.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/174152.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/253808.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/173776.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/98429.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/175091.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/116688.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/175326.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/175761.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/122436.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/relevant/116988.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/relevant/116987.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/174154.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/174111.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/124030.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/124367.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/126009.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/173777.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/173839.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/175409.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/128814.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/125832.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/54531.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/174190.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/176761.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/176771.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/54546.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/128913.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/176751.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/52167.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/174192.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/52170.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/174193.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/125725.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/125520.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/125736.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/173802.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/51882.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/175849.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/175379.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/125766.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/125769.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/54526.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/125771.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/54527.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/125745.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/114087.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/174641.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/177235.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/177225.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/177298.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/relevant/232643.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/relevant/232647.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/177211.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/relevant/230797.txt","chat-gtp-enron-2"
"keyword","regulation","regulation","/vol_vol2/data/nonrelevant/120674.txt","chat-gtp-enron-2"
