"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/rdpbase.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-settingsync-onedrive_31bf3856ad364e35_10.0.19041.1806_none_4e20d2e92b1598e0/OneDriveSettingSyncProvider.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-m..rience-api-internal_31bf3856ad364e35_10.0.19041.746_none_dedc2b1c9e353fad/MbaeApi.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..mplatform.resources_31bf3856ad364e35_10.0.19041.1_en-gb_4b1be86b857ec933/NdisImPlatform.sys.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/TUBS-IBR-LINUX-NETFILTER-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netnvm64.inf_31bf3856ad364e35_10.0.19041.1_none_ecefb6d05da00d6d/netnvm64.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/VDSL2-LINE-TC-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netmyk64.inf_31bf3856ad364e35_10.0.19041.1_none_8c8085213fdc5db9/netmyk64.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/cht4vx64.inf_amd64_b03448ba0b72ec47/cht4vx64.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/VRRP-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_b57nd60a.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_73104e6df57778dd/b57nd60a.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/VDSL2-LINE-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/mac80211_2.6.28-rc8-wl_frag+ack_radiotap.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/usbnet.inf_amd64_9e6bb7a4b7338267/usbnet.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/mac80211_2.6.28-rc4-wl_frag+ack_v2.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/mac80211_2.6.28-rc4-wl_frag+ack_v3.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/places.sqlite","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netg664.inf_31bf3856ad364e35_10.0.19041.1_none_f5358f98946a1ed9/netg664.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_ykinx64.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_a4055687bbea9193/ykinx64.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/mac80211.compat08082009.wl_frag+ack_v1.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_system.data_b77a5c561934e089_4.0.15805.0_none_ef9bce079f599a70/System.Data.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/SSPM-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netjme.inf_31bf3856ad364e35_10.0.19041.1_none_b9200a4fa4c9dce0/netjme.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/SOURCE-ROUTING-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/mac80211_2.6.32.2-wl_frag+ack_radiotap.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netevbda.inf_31bf3856ad364e35_10.0.19041.1_none_e6165e1151db8cf0/evbda.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/linux-wlanng-0.2.8.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/linux-wlanng-kernel-2.6.28.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_iscsi.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_a34220a7c1295edd/iscsilog.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/bcmwdidhdpcie.inf_amd64_977dcc915465b0e9/bcmpciedhd63.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netelx.inf_31bf3856ad364e35_10.0.19041.1_none_a79665bd8e888889/netelx.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/bcmwdidhdpcie.inf_amd64_977dcc915465b0e9/bcmwdidhdpcie.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/SNMP-REPEATER-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_msbuild_b03f5f7f11d50a3a_4.0.15805.0_none_dc3886319c616739/MSBuild.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netelx.inf_31bf3856ad364e35_10.0.19041.1_none_a79665bd8e888889/ocnd65.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/gmp-gmpopenh264/2.3.2/gmpopenh264.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/TCP-ESTATS-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/INF/bcmwdidhdpcie.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netl1c63x64.inf_31bf3856ad364e35_10.0.19041.1_none_4f57631eed0b8c03/netl1c63x64.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/gmp-widevinecdm/4.10.2557.0/widevinecdm.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/w32time.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/linux-wlan-0.2.3.packet.injection.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/TE-LINK-STD-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/w32tm.exe.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-rasbase-rassstp_31bf3856ad364e35_10.0.19041.2965_none_0e4becb29d567a3a/sstpsvc.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netk57a.inf_31bf3856ad364e35_10.0.19041.1_none_3be1ac5f0db16460/netk57a.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/bth.inf_amd64_26caa741a4cf7b56/BthMini.SYS","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_system.data_b77a5c561934e089_4.0.15805.575_none_e76ca1ad5a5b9149/System.Data.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/T11-FC-FSPF-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netl160a.inf_31bf3856ad364e35_10.0.19041.1_none_8ad72ed4c482c8f2/netl160a.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/INF/bcmdhd64.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/bth.inf_amd64_26caa741a4cf7b56/bthport.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netmlx5.inf_31bf3856ad364e35_10.0.19041.1_none_0a16e76965602fa0/netmlx5.inf","wifi-list5"
"keyword","packet","packet","/vol_vol4/EFI/Microsoft/Boot/kd_0C_8086.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/usbxhci.inf_amd64_6fc89fb0b5588a17/USBXHCI.SYS","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netmlx5.inf_31bf3856ad364e35_10.0.19041.1_none_0a16e76965602fa0/mlx5.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/usbvideo.inf_amd64_4cab28897c36a7c3/SecureUSBVideo.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netmlx4eth63.inf_31bf3856ad364e35_10.0.19041.1_none_1f8c4c517845a0b3/netmlx4eth63.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netmlx4eth63.inf_31bf3856ad364e35_10.0.19041.1_none_1f8c4c517845a0b3/mlx4eth63.sys","wifi-list5"
"keyword","packet","packet","/vol_vol4/EFI/Microsoft/Boot/kd_02_8086.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/cht4sx64.inf_amd64_3a69b9b79f49eb50/cht4dx64.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/cht4sx64.inf_amd64_3a69b9b79f49eb50/cht4sx64.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/linux-wlan-0.2.5.packet.injection.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/mac80211_2.6.28-rc4-wl_frag+ack.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netl1e64.inf_31bf3856ad364e35_10.0.19041.1_none_ac88110299d59d16/netl1e64.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/INF/errata.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/wdc.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/TOKEN-RING-RMON-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netl260a.inf_31bf3856ad364e35_10.0.19041.1_none_2df572ddb713e62b/netl260a.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/sessionstore-backups/previous.jsonlz4","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/webio.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/madwifi-cvs-20050707.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/sessionstore-backups/upgrade.jsonlz4-20230815173142","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/webservices.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol4/EFI/Microsoft/Boot/kd_02_14e4.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvTCPAnalysis.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netvf63a.inf_31bf3856ad364e35_10.0.19041.1_none_a741c21f87d14e84/netvf63a.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/wpe/freeradius-wpe/freeradius-server-3.2.0-wpe.diff","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvTimestamps.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvNameResolutionSection.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-msauditevtlog_31bf3856ad364e35_10.0.19041.2788_none_3bd413222dc5b9b1/adtschema.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvReassemblySection.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvShowPacketBytes.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolstshark.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netv1x64.inf_31bf3856ad364e35_10.0.19041.1_none_610125f2128c067d/v1q63x64.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-msauditevtlog_31bf3856ad364e35_10.0.19041.2788_none_3bd413222dc5b9b1/msobjs.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/vmxnet3.inf_amd64_b7b2d5c08c4db80b/vmxnet3.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/wpe/hostapd-wpe/hostapd-2.10-wpe.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netvg63a.inf_31bf3856ad364e35_10.0.19041.1_none_4a6006287a626bbd/netvg63a.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-ldap-client_31bf3856ad364e35_10.0.19041.2006_none_6811bb1f0b92373f/Wldap32.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChapterAdvanced.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.XboxApp_48.49.31001.0_x64__8wekyb3d8bbwe/resources.pri","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvTimezones.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/wpncore.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-msauditevtlog_31bf3856ad364e35_10.0.19041.2788_none_3bd413222dc5b9b1/msaudite.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolstext2pcap.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolsrawshark.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/rtl8187_2.6.27.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netv1x64.inf_31bf3856ad364e35_10.0.19041.1_none_610125f2128c067d/netv1x64.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/rtl8187_2.6.35-monitor_only.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolsdumpcap.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolseditcap.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-rasipfilter_31bf3856ad364e35_10.0.19041.2075_none_5c46103e744f8add/ipfltdrv.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolsmergecap.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..re-memorydiagnostic_31bf3856ad364e35_10.0.19041.2965_none_4caf8b29ba075804/memtest.efi","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/vhdmp.inf_amd64_727a8a1fe02e33b2/vhdmp.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/text2pcap.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/text2pcap.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-alljoyn-api_31bf3856ad364e35_10.0.19041.1_none_9b162bc74e5eb55a/MSAJApi.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ore-bootmanager-efi_31bf3856ad364e35_10.0.19041.2965_none_fbfb259751c9d85e/bootmgfw.efi","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-s..ink-inkanalysiscore_31bf3856ad364e35_10.0.19041.1_none_092c8875cf1e850d/Windows.UI.Input.Inking.Analysis.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/ssh.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.21v2.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..onment-core-tcbboot_31bf3856ad364e35_10.0.19041.2965_none_74f6c128fe5398a9/tcblaunch.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netr28x.inf_31bf3856ad364e35_10.0.19041.1_none_abbf32e7e3ef296c/netr28x.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/OneDriveSettingSyncProvider.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/config/SYSTEM.LOG2","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/mpssvc.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.20v3.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/WidevineCdm/_platform_specific/win_x64/widevinecdm.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ore-bootmanager-efi_31bf3856ad364e35_10.0.19041.2965_none_fbfb259751c9d85e/bootmgr.efi","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/Windows.Networking.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/config/SYSTEM.LOG1","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_1025v2.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netnvma.inf_31bf3856ad364e35_10.0.19041.1_none_b64f60875fd50b80/netnvma.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_msux64w10.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_4626be9c5fa5183d/msux64w10.INF_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rt2570-cvs-20050824.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_bcmwdidhdpcie.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_6ef47fef73f69fa1/bcmwdidhdpcie.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol4/EFI/Microsoft/Boot/memtest.efi","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/config/DRIVERS.LOG2","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/snmp/mibs/TUNNEL-MIB","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netpacer.inf_31bf3856ad364e35_10.0.19041.1_none_aeacac29a3c7d735/netpacer.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/mfplat.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rt73_2.6.24.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netrtwlane01.inf_31bf3856ad364e35_10.0.19041.1_none_ab35e8e757e4c442/netrtwlane01.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/14382rajuacharya.EthicalHackingResources_1.0.0.0_neutral__pc7qkqst7ppf6/js/cache/static-50523.js","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/tshark.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netrtwlane01.inf_31bf3856ad364e35_10.0.19041.1_none_ab35e8e757e4c442/rtwlane01.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netrtwlane.inf_31bf3856ad364e35_10.0.19041.1_none_d3bf9bafd133d367/rtwlane.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/zd1211rw_inject_2.6.17.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/zd1211rw_inject-2.6.20-gentoo-r4.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/tshark.html","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/zd1211rw_inject.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netrtwlane_13.inf_31bf3856ad364e35_10.0.19041.1_none_53b830f3b99b8540/rtwlane_13.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/zd1211rw_inject_2.6.20.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/zd1211rw_inject_2.6.21-gentoo.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/wimaxasncp/dictionary.xml","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netrtwlans.inf_31bf3856ad364e35_10.0.19041.1_none_4f974109745217b9/rtwlans.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netrtwlane_13.inf_31bf3856ad364e35_10.0.19041.1_none_53b830f3b99b8540/netrtwlane_13.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/14382rajuacharya.EthicalHackingResources_1.0.0.0_neutral__pc7qkqst7ppf6/js/cache/static-51454.js","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/zd1211rw_inject_2.6.22.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netrtwlans.inf_31bf3856ad364e35_10.0.19041.1_none_4f974109745217b9/netrtwlans.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/zd1211rw_inject_2.6.23.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netrtwlanu.inf_31bf3856ad364e35_10.0.19041.1_none_aa6ceaf1b031d857/netrtwlanu.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.20v4.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.XboxApp_48.49.31001.0_x64__8wekyb3d8bbwe/XboxApp.Resource/Xbox.Smartglass.Loc.xml","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_bth.inf.resources_31bf3856ad364e35_10.0.19041.985_en-gb_2ed00510dd7ebae8/bthport.sys.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.21v5.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mprmsg.resources_31bf3856ad364e35_10.0.19041.1266_en-us_f9a5aa6f82f3539c/mprmsg.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.22.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.21.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.21v3.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-w..for-management-core_31bf3856ad364e35_10.0.19041.2604_none_3efa36ef625ec41d/WsmSvc.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.21v4.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/config/SOFTWARE","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.24.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/config/SYSTEM","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.24v2.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_multimedia-mferror.resources_31bf3856ad364e35_10.0.19041.1_en-us_315d57578b8c6846/mferror.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/wlanng-0.2.1-pre26.patch","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft.windows.winhttp.resources_31bf3856ad364e35_6.0.19041.2075_en-us_b63875d92ce63520/winhttp.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/rtl8187_2.6.24v3.patch","wifi-list5"
