"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Aircrack-ng","Aircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/favicons.sqlite","chatgpt-wifi1"
"keyword","Aircrack-ng","Aircrack-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng/Makefile.am","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/cowpatty","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/cowpatty/cowpatty.c","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/include/Makefile.inc","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/src/airolib-ng/airolib-ng.c","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/pagefile.sys","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airolib-ng/airolib-ng.c","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/lib/cowpatty","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/lib/cowpatty/cowpatty.c","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/aircrack-ng.c","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airolib-ng.1.in","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/cowpatty/cowpatty.h","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/cowpatty","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/aircrack-ng/aircrack-ng.c","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/ChangeLog","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/manpages/airolib-ng.1.in","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/ChangeLog","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/Makefile.inc","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/bin/airolib-ng.exe","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/cowpatty/cowpatty.h","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/$MFT","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/cowpatty","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/$Extend/$UsnJrnl:$J","chatgpt-wifi1"
"keyword","Cowpatty","Cowpatty","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.bin.airolib-ng","chatgpt-wifi1"
"keyword","Packet sniffing","Packet sniffing","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf","chatgpt-wifi1"
"keyword","Packet sniffing","Packet sniffing","/vol_vol6/pagefile.sys","chatgpt-wifi1"
"keyword","Packet sniffing","Packet sniffing","/vol_vol6/Users/catherine/AppData/Local/Packages/14382rajuacharya.EthicalHackingResources_pc7qkqst7ppf6/LocalState/static-50523.js","chatgpt-wifi1"
"keyword","Packet sniffing","Packet sniffing","/vol_vol6/Program Files/WindowsApps/14382rajuacharya.EthicalHackingResources_1.0.0.0_neutral__pc7qkqst7ppf6/js/cache/static-50523.js","chatgpt-wifi1"
"keyword","Packet sniffing","Packet sniffing","/vol_vol6/Program Files/WindowsApps/14382rajuacharya.EthicalHackingResources_1.0.0.0_neutral__pc7qkqst7ppf6/microsoft.system.package.metadata/Autogen/JSByteCodeCache_64","chatgpt-wifi1"
"keyword","Packet sniffing","Packet sniffing","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","chatgpt-wifi1"
"keyword","Packet sniffing","Packet sniffing","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","chatgpt-wifi1"
"keyword","Packet sniffing","Packet sniffing","/vol_vol6/Program Files/Npcap/LICENSE","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Program Files/WindowsApps/Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe/KnownGameListRS3.bin","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Program Files/WindowsApps/Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe/KnownGameList.bin","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Users/catherine/AppData/Local/Microsoft/GameDVR/KnownGameList.bin","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Windows/apppatch/sysmain.sdb","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Windows/WinSxS/amd64_microsoft-media-cap..ternal-broadcastdvr_31bf3856ad364e35_10.0.19041.2965_none_2bef39d6cb6802bb/KnownGameList.bin","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Windows/bcastdvr/KnownGameList.bin","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Program Files/WindowsApps/Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe/KnownGameListRS4.bin","chatgpt-wifi1"
"keyword","Reaver","Reaver","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-a..ence-mitigations-c1_31bf3856ad364e35_10.0.19041.2846_none_80a52d79a7b03415/sysmain.sdb","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/aircrack-ng.1.in","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/aircrack-ng.c","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/ChangeLog","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/aircrack-ng/aircrack-ng.c","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/aircrack-ng-1.7-win/ChangeLog","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/aircrack-ng-1.7-win/bin/aircrack-ng.exe","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf","chatgpt-wifi1"
"keyword","WEP cracking","WEP cracking","/vol_vol6/aircrack-ng-1.7-win/manpages/aircrack-ng.1.in","chatgpt-wifi1"
"keyword","Wardriving","Wardriving","/vol_vol6/Users/catherine/Downloads/wireless_hacking.pdf","chatgpt-wifi1"
"keyword","Wardriving","Wardriving","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/4D0AED9A66A9518411B7439E14573604EC28B43A","chatgpt-wifi1"
"keyword","Wi-Fi hacking","Wi-Fi hacking","/vol_vol6/pagefile.sys","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Windows/apppatch/sysmain.sdb","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-l..lperclass.resources_31bf3856ad364e35_10.0.19041.1_en-us_f3b35eaa1de83a35/L2SecHC.dll.mui","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Windows/System32/en-GB/WLanHC.dll.mui","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-w..lperclass.resources_31bf3856ad364e35_10.0.19041.1_en-gb_dd3f542311b29ecc/WLanHC.dll.mui","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Windows/SysWOW64/en-US/L2SecHC.dll.mui","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/WLanHC.dll.mui","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Windows/System32/en-US/L2SecHC.dll.mui","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-l..lperclass.resources_31bf3856ad364e35_10.0.19041.1_en-us_fe0808fc5248fc30/L2SecHC.dll.mui","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","chatgpt-wifi1"
"keyword","Wireless network security","Wireless network security","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-a..ence-mitigations-c1_31bf3856ad364e35_10.0.19041.2846_none_80a52d79a7b03415/sysmain.sdb","chatgpt-wifi1"
"keyword","Wireless password cracking","Wireless password cracking","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","chatgpt-wifi1"
"keyword","Wireless password cracking","Wireless password cracking","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf","chatgpt-wifi1"
"keyword","Wireless penetration testing","Wireless penetration testing","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf","chatgpt-wifi1"
"keyword","Wireless penetration testing","Wireless penetration testing","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","chatgpt-wifi1"
